713,05.10.2012 15:13:00,10,58,"19,7",58,"16,8","972,5",1,2,E,"1018,8","8,5","16,8",0,"8,7","18,3","66,3","66,3",1,2
714,05.10.2012 15:23:00,10,58,"19,7",61,17,"972,6","0,7","1,4",W,"1018,9","9,4",17,0,"8,7","18,3","66,3","66,3",1,1
715,05.10.2012 15:33:00,10,58,"19,7",59,"16,9","972,4","1,4",2,SW,"1018,7","8,9","16,9",0,"8,7","18,3","66,3","66,3",1,2
716,05.10.2012 15:43:00,10,58,"19,8",59,17,"972,1","1,7","4,1",S,"1018,4",9,17,0,"8,7","18,3","66,3","66,3",2,3
717,05.10.2012 15:53:00,10,58,"19,8",58,"17,1",972,"1,4","3,1",SE,"1018,3","8,8","17,1",0,"8,7","18,3","66,3","66,3",1,2
718,05.10.2012 16:03:00,10,58,"19,8",59,"17,1","971,8","1,4","2,7",SSE,"1018,1",9,"17,1",0,"8,7","18,3","66,3","66,3",1,2
719,05.10.2012 16:13:00,10,58,"19,8",59,"17,1","971,8","1,7","2,4",S,"1018,1",9,"17,1",0,"8,7","18,3","66,3","66,3",2,2
720,05.10.2012 16:23:00,10,58,"19,8",60,"17,3","971,6","0,3",1,E,"1017,9","9,5","17,3",0,"8,7","18,3","66,3","66,3",1,1
721,05.10.2012 16:33:00,10,58,"19,9",59,"17,2","971,6","2,4","3,1",SW,"1017,9","9,1","15,8",0,"8,7","18,3","66,3","66,3",2,2
722,05.10.2012 16:43:00,10,58,"19,9",59,"17,1","971,5",1,"2,7",SE,"1017,8",9,"17,1",0,"8,7","18,3","66,3","66,3",1,2
723,05.10.2012 16:53:00,10,58,20,59,17,"971,5",2,"3,1",S,"1017,8",9,"16,2",0,"8,7","18,3","66,3","66,3",2,2
724,05.10.2012 17:03:00,10,58,20,59,"16,7","971,4","1,4","2,7",S,"1017,7","8,7","16,7",0,"8,7","18,3","66,3","66,3",1,2
725,05.10.2012 17:13:00,10,58,"20,1",60,"16,6","971,3",1,"3,4",S,"1017,6","8,8","16,6",0,"8,7","18,3","66,3","66,3",1,3
726,05.10.2012 17:23:00,10,58,"20,1",60,"16,6","971,3","0,7","1,7",SW,"1017,6","8,8","16,6",0,"8,7","18,3","66,3","66,3",1,2
727,05.10.2012 17:33:00,10,58,"20,1",59,"16,5",971,1,"3,4",S,"1017,3","8,5","16,5",0,"8,7","18,3","66,3","66,3",1,3
728,05.10.2012 17:43:00,10,58,"20,1",61,"16,2",971,"1,7","2,7",SW,"1017,3","8,7","16,2",0,"8,7","18,3","66,3","66,3",2,2
729,05.10.2012 17:53:00,10,58,"20,2",61,16,971,1,2,SW,"1017,3","8,5",16,0,"8,7","18,3","66,3","66,3",1,2
730,05.10.2012 18:03:00,10,58,"20,2",61,"15,7","971,1","2,4","3,7",S,"1017,4","8,2","14,2",0,"8,7","18,3","66,3","66,3",2,3
731,05.10.2012 18:13:00,10,58,"20,1",61,"15,6","970,9","0,3",1,S,"1017,2","8,1","15,6",0,"8,7","18,3","66,3","66,3",1,1
732,05.10.2012 18:23:00,10,58,"20,1",63,15,"970,9",1,"1,7",SW,"1017,2",8,15,0,"8,7","18,3","66,3","66,3",1,2
733,05.10.2012 18:33:00,10,57,"20,1",63,"14,8","971,1","0,7","1,7",W,"1017,4","7,8","14,8",0,"8,7","18,3","66,3","66,3",1,2
734,05.10.2012 18:43:00,10,57,"20,1",65,"14,5","971,2","1,4","2,4",N,"1017,5",8,"14,5",0,"8,7","18,3","66,3","66,3",1,2
735,05.10.2012 18:53:00,10,57,20,65,"14,4","971,4",0,"0,7",S,"1017,7","7,9","14,4",0,"8,7","18,3","66,3","66,3",0,1
736,05.10.2012 19:03:00,10,57,20,66,"14,3","971,4",0,"0,7",NE,"1017,7","8,1","14,3",0,"8,7","18,3","66,3","66,3",0,1
737,05.10.2012 19:13:00,10,57,20,66,"14,4","971,2",0,"0,7",NE,"1017,5","8,1","14,4",0,"8,7","18,3","66,3","66,3",0,1
738,05.10.2012 19:23:00,10,57,20,69,"13,9","971,3","1,4","2,4",N,"1017,6","8,3","13,9",0,"8,7","18,3","66,3","66,3",1,2
739,05.10.2012 19:33:00,10,57,20,69,"13,7","971,1","0,3",1,NW,"1017,4","8,1","13,7",0,"8,7","18,3","66,3","66,3",1,1
740,05.10.2012 19:43:00,10,57,20,71,"13,4","971,2","1,4","2,7",E,"1017,5","8,3","13,4",0,"8,7","18,3","66,3","66,3",1,2
741,05.10.2012 19:53:00,10,57,"19,9",73,13,"971,1","1,7","2,4",E,"1017,4","8,3",13,0,"8,7","18,3","66,3","66,3",2,2
742,05.10.2012 20:03:00,10,57,"19,9",74,"12,7",971,2,"2,7",S,"1017,3","8,2","11,7",0,"8,7","18,3","66,3","66,3",2,2
743,05.10.2012 20:13:00,10,57,"19,9",74,"12,6",971,1,2,SSE,"1017,3","8,1","12,6",0,"8,7","18,3","66,3","66,3",1,2
744,05.10.2012 20:23:00,10,57,"19,9",76,"12,1",971,0,"0,7",S,"1017,3",8,"12,1",0,"8,7","18,3","66,3","66,3",0,1
745,05.10.2012 20:33:00,10,57,"19,9",77,"11,9",971,1,"1,4",S,"1017,3",8,"11,9",0,"8,7","18,3","66,3","66,3",1,1
746,05.10.2012 20:43:00,10,57,"19,9",78,"11,6","970,9","0,3",1,N,"1017,2","7,9","11,6",0,"8,7","18,3","66,3","66,3",1,1
747,05.10.2012 20:53:00,10,57,"19,9",79,"11,4","970,8","0,7","1,4",SE,"1017,1","7,9","11,4",0,"8,7","18,3","66,3","66,3",1,1
748,05.10.2012 21:03:00,10,57,"19,9",80,"11,3","970,8","0,7",2,E,"1017,1",8,"11,3",0,"8,7","18,3","66,3","66,3",1,2
749,05.10.2012 21:13:00,10,57,"19,9",82,"11,3","970,7","1,7","2,7",E,1017,"8,4","11,3",0,"8,7","18,3","66,3","66,3",2,2
750,05.10.2012 21:23:00,10,57,"19,8",82,"11,3","970,7","1,4","2,7",E,1017,"8,4","11,3",0,"8,7","18,3","66,3","66,3",1,2
751,05.10.2012 21:33:00,10,57,"19,8",83,"11,5",971,"2,4","3,4",E,"1017,3","8,7","9,6",0,"8,7","18,3","66,3","66,3",2,3
752,05.10.2012 21:43:00,10,58,"19,8",82,"11,5","970,9","1,7","2,4",S,"1017,2","8,5","11,5",0,"8,7","18,3","66,3","66,3",2,2
753,05.10.2012 21:53:00,10,58,"19,8",83,"11,5","971,1",1,"1,4",SE,"1017,4","8,7","11,5",0,"4,8","18,3","66,3","66,3",1,1
754,05.10.2012 22:03:00,10,58,"19,8",83,"11,4","971,2","0,7","1,4",SE,"1017,5","8,6","11,4",0,"1,5","18,3","66,3","66,3",1,1
755,05.10.2012 22:13:00,10,58,"19,8",83,"11,4","971,2","0,7","2,4",S,"1017,5","8,6","11,4",0,"0,6","18,3","66,3","66,3",1,2
756,05.10.2012 22:23:00,10,58,"19,8",84,"11,3","971,4",1,2,S,"1017,7","8,7","11,3",0,"0,3","18,3","66,3","66,3",1,2
757,05.10.2012 22:33:00,10,58,"19,8",84,"11,3","971,3",1,"1,7",E,"1017,6","8,7","11,3",0,"0,3","18,3","66,3","66,3",1,2
758,05.10.2012 22:43:00,10,58,"19,8",83,"11,3","971,3",1,2,E,"1017,6","8,5","11,3",0,"0,3","18,3","66,3","66,3",1,2
759,05.10.2012 22:53:00,10,58,"19,8",84,"11,4","971,4","1,7","3,1",SSE,"1017,7","8,8","11,4",0,"0,3","18,3","66,3","66,3",2,2
760,05.10.2012 23:03:00,10,58,"19,8",84,"11,3","971,4","0,7",1,NW,"1017,7","8,7","11,3",0,"0,3","18,3","66,3","66,3",1,1
761,05.10.2012 23:13:00,10,58,"19,8",84,"11,2","971,3",1,2,E,"1017,6","8,6","11,2",0,"0,3","18,3","66,3","66,3",1,2
762,05.10.2012 23:23:00,10,58,"19,9",84,"10,8","971,6","0,7","1,4",SE,"1017,9","8,2","10,8",0,"0,3","18,3","66,3","66,3",1,1
763,05.10.2012 23:33:00,10,58,"19,8",85,"10,6","971,7","1,7","2,7",SSE,1018,"8,2","10,6",0,"0,3","18,3","66,3","66,3",2,2
764,05.10.2012 23:43:00,10,58,"19,8",86,"10,9","971,8","1,7","2,7",E,"1018,1","8,7","10,9",0,"0,3","18,3","66,3","66,3",2,2
765,05.10.2012 23:53:00,10,58,"19,8",86,"11,1","971,8","1,4",2,E,"1018,1","8,9","11,1",0,"0,3","18,3","66,3","66,3",1,2
766,06.10.2012 00:03:00,10,58,"19,8",86,"11,1","971,9",0,"0,7",S,"1018,2","8,9","11,1",0,"0,3","18,3","66,3","66,3",0,1
767,06.10.2012 00:13:00,10,58,"19,8",85,11,"971,9",0,"0,7",NE,"1018,2","8,6",11,0,0,"18,3","66,3","66,3",0,1
768,06.10.2012 00:23:00,10,58,"19,8",86,"10,7",972,0,"0,7",NE,"1018,3","8,5","10,7",0,0,"18,3","66,3","66,3",0,1
769,06.10.2012 00:33:00,10,59,"19,8",87,"10,4",972,"1,4","2,4",SE,"1018,3","8,3","10,4",0,0,"18,3","66,3","66,3",1,2
770,06.10.2012 00:43:00,10,59,"19,8",87,"10,5","971,9",2,"3,1",SE,"1018,2","8,4","9,4",0,0,"18,3","66,3","66,3",2,2
771,06.10.2012 00:53:00,10,58,"19,8",87,"10,5","971,9","1,7","2,7",SE,"1018,2","8,4","10,5",0,0,"18,3","66,3","66,3",2,2
772,06.10.2012 01:03:00,10,58,"19,8",87,"10,4",972,"1,7",2,SEE,"1018,3","8,3","10,4",0,0,"18,3","66,3","66,3",2,2
773,06.10.2012 01:13:00,10,58,"19,8",87,"10,4",972,1,"1,7",SE,"1018,3","8,3","10,4",0,0,"18,3","66,3","66,3",1,2
774,06.10.2012 01:23:00,10,58,"19,8",88,"10,3","971,9","1,7","2,7",E,"1018,2","8,4","10,3",0,0,"18,3","66,3","66,3",2,2
775,06.10.2012 01:33:00,10,58,"19,8",88,"10,3",972,1,"2,4",SE,"1018,3","8,4","10,3",0,0,"18,3","66,3","66,3",1,2
776,06.10.2012 01:43:00,10,58,"19,8",89,"10,2",972,1,2,E,"1018,3","8,5","10,2",0,0,"18,3","66,3","66,3",1,2
777,06.10.2012 01:53:00,10,58,"19,8",89,"10,1","972,1","1,7","2,7",E,"1018,4","8,4","10,1",0,0,"18,3","66,3","66,3",2,2
778,06.10.2012 02:03:00,10,58,"19,8",89,10,"971,9","1,4","2,4",E,"1018,2","8,3",10,0,0,"18,3","66,3","66,3",1,2
779,06.10.2012 02:13:00,10,58,"19,8",89,10,972,"1,4",2,SE,"1018,3","8,3",10,0,0,"18,3","66,3","66,3",1,2
780,06.10.2012 02:23:00,10,58,"19,8",89,"9,9","972,2","1,4","2,4",SE,"1018,5","8,2","9,9",0,0,"18,3","66,3","66,3",1,2
781,06.10.2012 02:33:00,10,58,"19,8",89,"9,8","972,1","1,4","2,4",E,"1018,4","8,1","9,8",0,0,"18,3","66,3","66,3",1,2
782,06.10.2012 02:43:00,10,58,"19,8",89,"9,7","972,2","1,4","2,4",E,"1018,5",8,"9,7",0,0,"18,3","66,3","66,3",1,2
783,06.10.2012 02:53:00,10,58,"19,8",90,"9,8","972,1","0,7","1,4",E,"1018,4","8,3","9,8",0,0,"18,3","66,3","66,3",1,1
784,06.10.2012 03:03:00,10,58,"19,8",90,"9,6",972,1,"1,7",SE,"1018,3","8,1","9,6",0,0,"18,3","66,3","66,3",1,2
785,06.10.2012 03:13:00,10,58,"19,8",90,"9,7","971,9","0,7",2,SEE,"1018,2","8,2","9,7",0,0,"18,3","66,3","66,3",1,2
786,06.10.2012 03:23:00,10,58,"19,8",90,"9,4","971,9","0,7",1,SE,"1018,2","7,9","9,4",0,0,"18,3","66,3","66,3",1,1
787,06.10.2012 03:33:00,10,58,"19,8",90,"9,3",972,"0,3","0,7",S,"1018,3","7,8","9,3",0,0,"18,3","66,3","66,3",1,1
788,06.10.2012 03:43:00,10,58,"19,8",90,"9,2","971,9",1,"1,4",S,"1018,2","7,7","9,2",0,0,"18,3","66,3","66,3",1,1
789,06.10.2012 03:53:00,10,58,"19,8",90,"8,9","971,9",0,"0,3",NE,"1018,2","7,4","8,9",0,0,"18,3","66,3","66,3",0,1
790,06.10.2012 04:03:00,10,58,"19,8",90,"8,6","971,9","0,3","0,7",NE,"1018,2","7,1","8,6",0,0,"18,3","66,3","66,3",1,1
791,06.10.2012 04:13:00,10,58,"19,8",90,"8,5","971,9","0,3","0,7",E,"1018,2",7,"8,5",0,0,"18,3","66,3","66,3",1,1
792,06.10.2012 04:23:00,10,58,"19,8",91,"8,5","971,6","1,4",2,NE,"1017,9","7,1","8,5",0,0,"18,3","66,3","66,3",1,2
793,06.10.2012 04:33:00,10,58,"19,7",91,"8,6","971,8","0,7","1,4",S,"1018,1","7,2","8,6",0,0,"18,3","66,3","66,3",1,1
794,06.10.2012 04:43:00,10,58,"19,7",91,"8,5",972,1,2,E,"1018,3","7,1","8,5",0,0,"18,3","66,3","66,3",1,2
795,06.10.2012 04:53:00,10,58,"19,7",92,"8,6","971,9",1,"1,7",E,"1018,2","7,4","8,6",0,0,"18,3","66,3","66,3",1,2
796,06.10.2012 05:03:00,10,58,"19,7",92,"8,6","971,8","1,4",2,NE,"1018,1","7,4","8,6",0,0,"18,3","66,3","66,3",1,2
797,06.10.2012 05:13:00,10,58,"19,7",92,"8,5","971,6","1,4","2,4",SE,"1017,9","7,3","8,5",0,0,"18,3","66,3","66,3",1,2
798,06.10.2012 05:23:00,10,58,"19,7",92,"8,4","971,7","0,7","1,4",SE,1018,"7,2","8,4",0,0,"18,3","66,3","66,3",1,1
799,06.10.2012 05:33:00,10,58,"19,7",92,"8,4","971,6",1,2,SE,"1017,9","7,2","8,4",0,0,"18,3","66,3","66,3",1,2
800,06.10.2012 05:43:00,10,58,"19,7",92,"8,3","971,7",1,"1,7",SE,1018,"7,1","8,3",0,0,"18,3","66,3","66,3",1,2
801,06.10.2012 05:53:00,10,58,"19,7",92,"8,3","971,8","1,4","2,4",E,"1018,1","7,1","8,3",0,0,"18,3","66,3","66,3",1,2
802,06.10.2012 06:03:00,10,58,"19,7",93,"8,4","971,7",2,"2,7",E,1018,"7,3","7,2",0,0,"18,3","66,3","66,3",2,2
803,06.10.2012 06:13:00,10,58,"19,7",93,"8,3","971,8","0,7","1,7",E,"1018,1","7,2","8,3",0,0,"18,3","66,3","66,3",1,2
804,06.10.2012 06:23:00,10,58,"19,7",93,"8,2","971,9","1,7","2,4",E,"1018,2","7,1","8,2",0,0,"18,3","66,3","66,3",2,2
805,06.10.2012 06:33:00,10,58,"19,7",93,"8,3","971,9","1,4",2,NE,"1018,2","7,2","8,3",0,0,"18,3","66,3","66,3",1,2
806,06.10.2012 06:43:00,10,58,"19,6",93,"8,1","971,9","2,4","3,1",E,"1018,2",7,"5,9",0,0,"18,3","66,3","66,3",2,2
807,06.10.2012 06:53:00,10,58,"19,6",93,"8,1","971,9","1,7","2,7",E,"1018,2",7,"8,1",0,0,"18,3","66,3","66,3",2,2
808,06.10.2012 07:03:00,10,58,"19,6",93,"8,1",972,"1,4","2,4",E,"1018,3",7,"8,1",0,0,"18,3","66,3","66,3",1,2
809,06.10.2012 07:13:00,10,58,"19,6",93,8,972,"1,7","2,4",E,"1018,3","6,9",8,0,0,"18,3","66,3","66,3",2,2
810,06.10.2012 07:23:00,10,58,"19,6",93,"7,9","971,9","1,4","2,4",E,"1018,2","6,8","7,9",0,0,"18,3","66,3","66,3",1,2
811,06.10.2012 07:33:00,10,58,"19,6",93,"7,8",972,"1,7","2,7",E,"1018,3","6,7","7,8",0,0,"18,3","66,3","66,3",2,2
812,06.10.2012 07:43:00,10,58,"19,6",94,"7,9","971,9",1,"2,4",SE,"1018,2",7,"7,9",0,0,"18,3","66,3","66,3",1,2
813,06.10.2012 07:53:00,10,58,"19,6",94,"8,1",972,2,"2,7",E,"1018,3","7,2","6,9",0,0,"18,3","66,3","66,3",2,2
814,06.10.2012 08:03:00,10,58,"19,6",94,"8,4",972,"1,7","3,1",SE,"1018,3","7,5","8,4",0,0,"18,3","66,3","66,3",2,2
815,06.10.2012 08:13:00,10,58,"19,6",94,"8,8",972,"2,7","5,1",E,"1018,3","7,9","6,1",0,0,"18,3","66,3","66,3",2,3
816,06.10.2012 08:23:00,10,58,"19,6",93,"9,2","972,2","2,4","3,7",E,"1018,5","8,1","7,1",0,0,"18,3","66,3","66,3",2,3
420,06.10.2012 08:26:00,10,58,"19,6",93,"9,2","972,2","2,4","3,7",E,"1018,5","8,1","7,1",0,0,"8,7","8,7","8,7",2,3
421,06.10.2012 08:36:00,10,58,"19,8",93,"9,6","972,5",2,"3,1",E,"1018,8","8,5","8,5",0,0,"8,7","8,7","8,7",2,2
422,06.10.2012 08:46:00,10,59,"20,1",92,"10,1","972,6",2,"3,1",E,"1018,9","8,9",9,0,0,"8,7","8,7","8,7",2,2
423,06.10.2012 08:56:00,10,58,"20,2",91,"10,4","972,5",2,"3,4",E,"1018,8",9,"9,3",0,0,"8,7","8,7","8,7",2,3
424,06.10.2012 09:06:00,10,58,"20,3",91,"10,9","972,6","1,7","3,1",S,"1018,9","9,5","10,9",0,0,"8,7","8,7","8,7",2,2
425,06.10.2012 09:16:00,10,58,"20,4",91,11,"972,5",1,"1,7",E,"1018,8","9,6",11,0,0,"8,7","8,7","8,7",1,2
426,06.10.2012 09:26:00,10,58,"20,4",90,12,"972,5","0,7","1,4",SEE,"1018,8","10,4",12,0,0,"8,7","8,7","8,7",1,1
427,06.10.2012 09:36:00,10,58,"20,4",89,"12,6","972,4",2,"2,7",E,"1018,7","10,9","11,6",0,0,"8,7","8,7","8,7",2,2
428,06.10.2012 09:46:00,10,56,"20,4",88,"13,4","972,5","1,4","2,4",SE,"1018,8","11,5","13,4",0,0,"8,7","8,7","8,7",1,2
429,06.10.2012 09:56:00,10,56,"20,4",87,"14,2","972,4",1,"1,7",SE,"1018,7","12,1","14,2",0,0,"8,7","8,7","8,7",1,2
430,06.10.2012 10:06:00,10,56,"20,3",85,15,"972,4","0,3",1,N,"1018,7","12,5",15,0,0,"8,7","8,7","8,7",1,1
431,06.10.2012 10:16:00,10,56,"20,3",85,"15,3","972,3",0,1,NE,"1018,6","12,8","15,3",0,0,"8,7","8,7","8,7",0,1
432,06.10.2012 10:26:00,10,57,"20,3",81,"16,7","972,2","1,4","2,4",SW,"1018,5","13,4","16,7",0,0,"8,7","8,7","8,7",1,2
433,06.10.2012 10:36:00,10,57,"20,3",78,"17,3","972,1","2,7","5,1",S,"1018,4","13,4","15,5",0,0,"8,7","8,7","8,7",2,3
434,06.10.2012 10:46:00,10,56,"20,2",76,"17,7","972,1","1,7","2,4",S,"1018,4","13,4","17,7",0,0,"8,7","8,7","8,7",2,2
435,06.10.2012 10:56:00,10,56,"20,2",75,"18,1","971,8","1,7","2,4",S,"1018,1","13,6","18,1",0,0,"8,7","8,7","8,7",2,2
436,06.10.2012 11:06:00,10,56,"20,2",74,"18,5","971,8",1,2,SSE,"1018,1","13,8","18,5",0,0,"8,7","8,7","8,7",1,2
437,06.10.2012 11:16:00,10,57,"20,2",73,"18,7","971,7",1,"2,7",SE,1018,"13,8","18,7",0,0,"8,7","8,7","8,7",1,2
438,06.10.2012 11:26:00,10,57,"20,2",71,"19,2","971,6","1,7","3,1",SW,"1017,9","13,8","19,2",0,0,"8,7","8,7","8,7",2,2
439,06.10.2012 11:36:00,10,57,"20,2",70,"19,5","971,7","2,7","3,7",SW,1018,"13,9",18,0,0,"8,7","8,7","8,7",2,3
440,06.10.2012 11:46:00,10,57,"20,2",70,"19,7","971,5","0,3","1,4",NE,"1017,8","14,1","19,7",0,0,"8,7","8,7","8,7",1,1
441,06.10.2012 11:56:00,10,58,"20,2",68,20,"971,5",2,"2,7",S,"1017,8","13,9","19,4",0,0,"8,7","8,7","8,7",2,2
442,06.10.2012 12:06:00,10,58,"20,2",68,"20,3","971,5","1,7","3,4",S,"1017,8","14,2","20,3",0,0,"8,7","8,7","8,7",2,3
443,06.10.2012 12:16:00,10,58,"20,2",68,"20,3","971,4","2,4","5,1",SW,"1017,7","14,2","19,2",0,0,"8,7","8,7","8,7",2,3
444,06.10.2012 12:26:00,10,58,"20,3",67,"20,3","971,4","3,1","4,4",S,"1017,7",14,"18,5",0,0,"8,7","8,7","8,7",2,3
445,06.10.2012 12:36:00,10,58,"20,4",68,"20,5","971,3","1,4","3,1",SW,"1017,6","14,4","20,5",0,0,"8,7","8,7","8,7",1,2
446,06.10.2012 12:46:00,10,58,"20,6",66,"20,7","971,4",1,"4,4",SSE,"1017,7","14,1","20,7",0,0,"8,7","8,7","8,7",1,3
447,06.10.2012 12:56:00,10,58,"20,7",65,"20,7","971,4","0,7",2,S,"1017,7","13,9","20,7",0,0,"8,7","8,7","8,7",1,2
448,06.10.2012 13:06:00,10,58,"21,1",66,21,"971,3","0,7","1,7",SW,"1017,6","14,4",21,0,0,"8,7","8,7","8,7",1,2
449,06.10.2012 13:16:00,10,57,"21,4",65,"21,1","971,2","3,1","4,8",SW,"1017,5","14,3","19,4",0,0,"8,7","8,7","8,7",2,3
450,06.10.2012 13:26:00,10,57,"21,6",65,"21,2","971,1","3,4","4,8",S,"1017,4","14,4","19,3",0,0,"8,7","8,7","8,7",3,3
451,06.10.2012 13:36:00,10,56,"21,8",64,"21,3",971,"1,7","3,4",SW,"1017,3","14,2","21,3",0,0,"8,7","8,7","8,7",2,3
452,06.10.2012 13:46:00,10,56,"21,9",63,"21,4","970,8",0,"0,7",NW,"1017,1","14,1","21,4",0,0,"8,7","8,7","8,7",0,1
453,06.10.2012 13:56:00,10,55,"22,1",63,"21,7","970,7","1,7","3,4",SW,1017,"14,4","21,7",0,0,"8,7","8,7","8,7",2,3
454,06.10.2012 14:06:00,10,55,"22,1",62,"21,8","970,5","2,7","4,4",SW,"1016,8","14,2","20,5",0,0,"8,7","8,7","8,7",2,3
455,06.10.2012 14:16:00,10,54,"22,1",61,"21,8","970,5","2,7","4,4",S,"1016,8",14,"20,5",0,0,"8,7","8,7","8,7",2,3
456,06.10.2012 14:26:00,10,53,"22,1",59,22,"970,3","3,1","5,8",W,"1016,6","13,6","20,4",0,0,"8,7","8,7","8,7",2,4
457,06.10.2012 14:36:00,10,54,"21,9",59,22,"970,3",1,2,NW,"1016,6","13,6",22,0,0,"8,7","8,7","8,7",1,2
458,06.10.2012 14:46:00,10,54,"21,9",57,"22,2","970,3","2,4","4,1",NW,"1016,6","13,3","21,3",0,0,"8,7","8,7","8,7",2,3
459,06.10.2012 14:56:00,10,54,"21,8",59,"22,2","970,1","2,4","4,1",SW,"1016,4","13,8","21,3",0,0,"8,7","8,7","8,7",2,3
460,06.10.2012 15:06:00,10,54,"21,7",58,"22,3","970,1","2,4","3,4",NW,"1016,4","13,7","21,4",0,0,"8,7","8,7","8,7",2,3
461,06.10.2012 15:16:00,10,55,"21,6",58,"22,2","969,9","0,7",2,NWW,"1016,2","13,6","22,2",0,0,"8,7","8,7","8,7",1,2
462,06.10.2012 15:26:00,10,55,"21,5",59,"22,3",970,1,"3,1",E,"1016,3","13,9","22,3",0,0,"8,7","8,7","8,7",1,2
463,06.10.2012 15:36:00,10,55,"21,4",61,22,"969,7","1,4","3,1",S,1016,"14,2",22,0,0,"8,7","8,7","8,7",1,2
464,06.10.2012 15:46:00,10,55,"21,4",61,22,"969,8","3,4","5,4",SSW,"1016,1","14,2","20,2",0,0,"8,7","8,7","8,7",3,3
465,06.10.2012 15:56:00,10,55,"21,4",61,"21,8","969,8",2,"4,4",S,"1016,1",14,"21,3",0,0,"8,7","8,7","8,7",2,3
466,06.10.2012 16:06:00,10,55,"21,3",61,"21,6","969,5",1,"2,4",S,"1015,8","13,8","21,6",0,0,"8,7","8,7","8,7",1,2
467,06.10.2012 16:16:00,10,55,"21,3",62,"21,6","969,4","1,7","3,4",SW,"1015,7",14,"21,6",0,0,"8,7","8,7","8,7",2,3
468,06.10.2012 16:26:00,10,56,"21,2",61,"21,5","969,5","1,7","3,1",W,"1015,8","13,7","21,5",0,0,"8,7","8,7","8,7",2,2
469,06.10.2012 16:36:00,10,55,"21,2",60,"21,4","969,5","1,4","3,4",SE,"1015,8","13,3","21,4",0,0,"8,7","8,7","8,7",1,3
470,06.10.2012 16:46:00,10,55,"21,1",60,"21,3","969,1","1,4","3,1",S,"1015,4","13,2","21,3",0,0,"8,7","8,7","8,7",1,2
471,06.10.2012 16:56:00,10,55,21,60,"21,2","969,2","0,3","1,7",S,"1015,5","13,2","21,2",0,0,"8,7","8,7","8,7",1,2
472,06.10.2012 17:06:00,10,55,21,60,21,"968,9",1,"2,4",S,"1015,2",13,21,0,0,"8,7","8,7","8,7",1,2
473,06.10.2012 17:16:00,10,55,21,59,"20,9","968,8",1,"2,4",SE,"1015,1","12,6","20,9",0,0,"8,7","8,7","8,7",1,2
474,06.10.2012 17:26:00,10,55,"20,9",60,"20,2","968,6",0,"0,7",SE,"1014,9","12,2","20,2",0,0,"8,7","8,7","8,7",0,1
475,06.10.2012 17:36:00,10,55,"20,9",61,"19,8","968,7","0,7",1,NE,1015,"12,1","19,8",0,0,"8,7","8,7","8,7",1,1
476,06.10.2012 17:46:00,10,55,"20,9",62,"19,5","968,8",0,"0,7",N,"1015,1","12,1","19,5",0,0,"8,7","8,7","8,7",0,1
477,06.10.2012 17:56:00,10,55,"20,8",62,"19,1","968,9",0,1,NE,"1015,2","11,7","19,1",0,0,"8,7","8,7","8,7",0,1
478,06.10.2012 18:06:00,10,55,"20,8",64,"18,8","968,5","1,4","3,1",SE,"1014,8","11,9","18,8",0,0,"8,7","8,7","8,7",1,2
479,06.10.2012 18:16:00,10,55,"20,7",64,"18,7","968,5",0,"0,7",E,"1014,8","11,8","18,7",0,0,"8,7","8,7","8,7",0,1
480,06.10.2012 18:26:00,10,55,"20,7",65,"18,4","968,3","0,3",1,NW,"1014,6","11,7","18,4",0,0,"8,7","8,7","8,7",1,1
481,06.10.2012 18:36:00,10,55,"20,6",66,"18,3","968,3",1,2,NE,"1014,6","11,9","18,3",0,0,"8,7","8,7","8,7",1,2
482,06.10.2012 18:46:00,10,55,"20,6",66,"18,3","968,2",0,"0,7",W,"1014,5","11,9","18,3",0,0,"8,7","8,7","8,7",0,1
483,06.10.2012 18:56:00,10,55,"20,5",66,"18,2","968,3","0,7","1,7",N,"1014,6","11,8","18,2",0,0,"8,7","8,7","8,7",1,2
484,06.10.2012 19:06:00,10,56,"20,5",67,"18,2","968,4","2,4","4,4",S,"1014,7",12,"16,9",0,0,"8,7","8,7","8,7",2,3
485,06.10.2012 19:16:00,10,55,"20,5",67,"18,2","968,6","0,3",1,E,"1014,9",12,"18,2",0,0,"8,7","8,7","8,7",1,1
486,06.10.2012 19:26:00,10,55,"20,4",67,"18,3","968,5","0,7","1,7",E,"1014,8","12,1","18,3",0,0,"8,7","8,7","8,7",1,2
487,06.10.2012 19:36:00,10,56,"20,4",66,"18,4","968,5","0,7","1,4",N,"1014,8",12,"18,4",0,0,"8,7","8,7","8,7",1,1
488,06.10.2012 19:46:00,10,56,"20,4",67,"18,2","968,4","0,7","1,4",S,"1014,7",12,"18,2",0,0,"8,7","8,7","8,7",1,1
489,06.10.2012 19:56:00,10,56,"20,3",67,"18,2","968,4","3,1","6,1",S,"1014,7",12,"16,1",0,0,"8,7","8,7","8,7",2,4
490,06.10.2012 20:06:00,10,56,"20,3",67,"18,2","968,5","2,4","5,1",S,"1014,8",12,"16,9",0,0,"8,7","8,7","8,7",2,3
491,06.10.2012 20:16:00,10,56,"20,3",67,"18,3","968,3",1,2,S,"1014,6","12,1","18,3",0,0,"8,7","8,7","8,7",1,2
