1263, 09.10.2019 9:02:50,10, 17.6,59, 9.8,89, 1007.7, 960.9, 0.3, 1.7, S, 8.1, 9.8, 0.00, 1.80, 1.80, 20.40, 22.20
1264, 09.10.2019 9:12:50,10, 17.6,59, 9.8,89, 1007.7, 960.9, 1.7, 3.1, E, 8.1, 9.8, 0.00, 1.80, 1.80, 20.40, 22.20
1265, 09.10.2019 9:22:50,10, 17.6,59, 9.8,88, 1008.0, 961.2, 1.0, 2.7, E, 7.9, 9.8, 0.00, 1.80, 1.80, 20.40, 22.20
1266, 09.10.2019 9:32:50,10, 17.6,59, 9.9,88, 1008.0, 961.2, 1.0, 2.0, NE, 8.0, 9.9, 0.00, 1.80, 1.80, 20.40, 22.20
1267, 09.10.2019 9:42:50,10, 17.6,59, 9.9,88, 1008.2, 961.4, 0.0, 0.0, E, 8.0, 9.9, 0.00, 1.80, 1.80, 20.40, 22.20
1268, 09.10.2019 9:52:50,10, 17.5,59, 10.0,88, 1008.0, 961.2, 0.7, 2.0, E, 8.1, 10.0, 0.00, 1.80, 1.80, 20.40, 22.20
1269, 09.10.2019 10:02:50,10, 17.5,59, 10.0,88, 1008.0, 961.2, 1.0, 2.7, E, 8.1, 10.0, 0.00, 1.80, 1.80, 20.40, 22.20
1270, 09.10.2019 10:12:50,10, 17.5,59, 10.1,88, 1008.1, 961.3, 0.0, 0.0, E, 8.2, 10.1, 0.00, 1.80, 1.80, 20.40, 22.20
1271, 09.10.2019 10:22:50,10, 17.5,59, 10.3,88, 1008.2, 961.4, 0.0, 1.0, E, 8.4, 10.3, 0.00, 1.80, 1.80, 20.40, 22.20
1272, 09.10.2019 10:32:50,10, 17.5,59, 10.4,88, 1008.0, 961.2, 0.0, 0.3, SE, 8.5, 10.4, 0.00, 1.80, 1.80, 20.40, 22.20
1273, 09.10.2019 10:42:50,10, 17.5,59, 10.6,88, 1008.0, 961.2, 1.4, 2.4, E, 8.7, 10.6, 0.00, 1.80, 1.80, 20.40, 22.20
1274, 09.10.2019 10:52:50,10, 17.5,59, 10.7,88, 1008.2, 961.4, 0.0, 0.0, E, 8.8, 10.7, 0.00, 1.80, 1.80, 20.40, 22.20
1275, 09.10.2019 11:02:50,10, 17.5,59, 10.9,88, 1007.9, 961.1, 1.0, 2.0, SE, 9.0, 10.9, 0.00, 1.80, 1.80, 20.40, 22.20
1276, 09.10.2019 11:12:50,10, 17.6,59, 11.1,88, 1008.0, 961.2, 0.3, 2.0, E, 9.2, 11.1, 0.00, 1.80, 1.80, 20.40, 22.20
1277, 09.10.2019 11:22:50,10, 17.5,59, 11.2,87, 1007.9, 961.1, 0.3, 1.4, E, 9.1, 11.2, 0.00, 1.80, 1.80, 20.40, 22.20
1278, 09.10.2019 11:32:50,10, 17.5,59, 11.3,86, 1007.9, 961.1, 1.0, 1.7, NE, 9.1, 11.3, 0.00, 1.80, 1.80, 20.40, 22.20
1279, 09.10.2019 11:42:50,10, 17.5,59, 11.4,85, 1007.6, 960.8, 0.7, 2.4, NE, 9.0, 11.4, 0.00, 1.80, 1.80, 20.40, 22.20
1280, 09.10.2019 11:52:50,10, 17.6,59, 11.7,85, 1007.4, 960.6, 0.7, 1.7, S, 9.3, 11.7, 0.00, 1.80, 1.80, 20.40, 22.20
1281, 09.10.2019 12:02:50,10, 17.6,59, 11.9,84, 1007.3, 960.5, 1.0, 2.0, SE, 9.3, 11.9, 0.00, 1.80, 1.80, 20.40, 22.20
1282, 09.10.2019 12:12:50,10, 17.6,59, 11.9,84, 1007.4, 960.6, 1.0, 2.0, SE, 9.3, 11.9, 0.00, 1.80, 1.80, 20.40, 22.20
1283, 09.10.2019 12:22:50,10, 17.6,59, 11.8,83, 1007.5, 960.7, 0.0, 1.0, E, 9.0, 11.8, 0.00, 1.80, 1.80, 20.40, 22.20
1284, 09.10.2019 12:32:50,10, 17.6,59, 11.8,83, 1007.8, 961.0, 0.0, 0.7, SE, 9.0, 11.8, 0.00, 1.80, 1.80, 20.40, 22.20
1285, 09.10.2019 12:42:50,10, 17.6,59, 11.9,83, 1007.9, 961.1, 0.0, 0.0, SE, 9.1, 11.9, 0.00, 1.80, 1.80, 20.40, 22.20
1286, 09.10.2019 12:52:50,10, 17.6,59, 11.8,82, 1007.8, 961.0, 0.3, 1.4, S, 8.8, 11.8, 0.00, 1.80, 1.80, 20.40, 22.20
1287, 09.10.2019 13:02:50,10, 17.6,59, 11.8,82, 1007.7, 960.9, 1.4, 3.1, S, 8.8, 11.8, 0.00, 1.80, 1.80, 20.40, 22.20
1288, 09.10.2019 13:12:50,10, 17.6,59, 11.9,82, 1007.7, 960.9, 0.0, 1.0, S, 8.9, 11.9, 0.00, 1.80, 1.80, 20.40, 22.20
1289, 09.10.2019 13:22:50,10, 17.6,59, 12.0,82, 1007.6, 960.8, 0.7, 2.0, S, 9.0, 12.0, 0.00, 1.80, 1.80, 20.40, 22.20
1290, 09.10.2019 13:32:50,10, 17.6,59, 12.1,81, 1007.5, 960.7, 0.3, 1.0, SE, 9.0, 12.1, 0.00, 1.80, 1.80, 20.40, 22.20
1291, 09.10.2019 13:42:50,10, 17.6,59, 12.0,81, 1007.4, 960.6, 0.3, 1.4, E, 8.9, 12.0, 0.00, 1.80, 1.80, 20.40, 22.20
1292, 09.10.2019 13:52:50,10, 17.6,59, 12.0,81, 1007.2, 960.4, 2.0, 3.7, E, 8.9, 11.0, 0.00, 1.80, 1.80, 20.40, 22.20
1293, 09.10.2019 14:02:50,10, 17.6,59, 12.0,80, 1007.2, 960.4, 1.7, 2.7, E, 8.7, 12.0, 0.00, 1.80, 1.80, 20.40, 22.20
1294, 09.10.2019 14:12:50,10, 17.6,59, 12.1,80, 1007.0, 960.2, 1.0, 2.0, NE, 8.8, 12.1, 0.00, 1.80, 1.80, 20.40, 22.20
1295, 09.10.2019 14:22:50,10, 17.6,59, 12.1,80, 1007.0, 960.2, 1.0, 2.4, E, 8.8, 12.1, 0.00, 1.80, 1.80, 20.40, 22.20
1296, 09.10.2019 14:32:50,10, 17.6,59, 12.1,80, 1006.9, 960.1, 1.0, 2.0, S, 8.8, 12.1, 0.00, 1.80, 1.80, 20.40, 22.20
1297, 09.10.2019 14:42:50,10, 17.5,58, 12.1,80, 1006.8, 960.0, 1.7, 2.4, E, 8.8, 12.1, 0.00, 1.80, 1.80, 20.40, 22.20
1298, 09.10.2019 14:52:50,10, 17.6,59, 12.1,80, 1006.7, 959.9, 1.4, 2.0, SE, 8.8, 12.1, 0.00, 1.80, 1.80, 20.40, 22.20
1299, 09.10.2019 15:02:50,10, 17.6,59, 12.2,80, 1006.6, 959.8, 1.4, 2.0, E, 8.9, 12.2, 0.00, 1.80, 1.80, 20.40, 22.20
1300, 09.10.2019 15:12:50,10, 17.6,59, 12.1,80, 1006.4, 959.6, 1.0, 2.0, SE, 8.8, 12.1, 0.00, 1.80, 1.80, 20.40, 22.20
1301, 09.10.2019 15:22:50,10, 17.6,59, 12.1,81, 1006.2, 959.4, 0.7, 1.7, SE, 9.0, 12.1, 0.00, 1.80, 1.80, 20.40, 22.20
1302, 09.10.2019 15:32:50,10, 17.6,59, 12.1,81, 1006.0, 959.2, 1.4, 2.4, E, 9.0, 12.1, 0.00, 1.80, 1.80, 20.40, 22.20
1303, 09.10.2019 15:42:50,10, 17.6,59, 12.0,81, 1006.1, 959.3, 1.0, 2.0, E, 8.9, 12.0, 0.00, 1.80, 1.80, 20.40, 22.20
1304, 09.10.2019 15:52:50,10, 17.6,59, 12.0,81, 1006.0, 959.2, 1.4, 2.4, SE, 8.9, 12.0, 0.00, 1.80, 1.80, 20.40, 22.20
1305, 09.10.2019 16:02:50,10, 17.6,59, 12.0,80, 1005.9, 959.1, 1.4, 2.7, E, 8.7, 12.0, 0.00, 1.80, 1.80, 20.40, 22.20
1306, 09.10.2019 16:12:50,10, 17.6,59, 12.1,80, 1005.9, 959.1, 0.7, 1.4, SE, 8.8, 12.1, 0.00, 1.80, 1.80, 20.40, 22.20
1307, 09.10.2019 16:22:50,10, 17.6,59, 12.1,80, 1005.6, 958.8, 2.0, 4.1, E, 8.8, 11.1, 0.00, 1.80, 1.80, 20.40, 22.20
1308, 09.10.2019 16:32:50,10, 17.5,59, 12.1,79, 1005.7, 958.9, 0.0, 0.0, S, 8.6, 12.1, 0.00, 1.80, 1.80, 20.40, 22.20
1309, 09.10.2019 16:42:50,10, 17.5,59, 12.1,79, 1005.4, 958.6, 1.4, 2.4, SE, 8.6, 12.1, 0.00, 1.80, 1.80, 20.40, 22.20
1310, 09.10.2019 16:52:50,10, 17.5,59, 12.1,79, 1005.2, 958.4, 0.0, 0.0, S, 8.6, 12.1, 0.00, 1.80, 1.80, 20.40, 22.20
1311, 09.10.2019 17:02:50,10, 17.5,59, 12.1,79, 1005.2, 958.4, 0.0, 1.0, SE, 8.6, 12.1, 0.00, 1.80, 1.80, 20.40, 22.20
1312, 09.10.2019 17:12:50,10, 17.5,59, 12.1,79, 1005.2, 958.4, 0.0, 0.0, SE, 8.6, 12.1, 0.00, 1.80, 1.80, 20.40, 22.20
1313, 09.10.2019 17:22:50,10, 17.5,59, 12.1,80, 1005.1, 958.3, 0.0, 0.0, SE, 8.8, 12.1, 0.00, 1.80, 1.80, 20.40, 22.20
1314, 09.10.2019 17:32:50,10, 17.5,59, 12.0,80, 1005.2, 958.4, 0.0, 0.7, S, 8.7, 12.0, 0.00, 1.80, 1.80, 20.40, 22.20
1315, 09.10.2019 17:42:50,10, 17.5,59, 11.9,79, 1005.1, 958.3, 1.0, 2.0, E, 8.4, 11.9, 0.00, 1.80, 1.80, 20.40, 22.20
1316, 09.10.2019 17:52:50,10, 17.5,59, 11.9,79, 1005.0, 958.2, 0.0, 1.4, S, 8.4, 11.9, 0.00, 1.80, 1.80, 20.40, 22.20
1317, 09.10.2019 18:02:50,10, 17.5,59, 11.8,79, 1004.9, 958.1, 0.0, 0.0, S, 8.3, 11.8, 0.00, 1.80, 1.80, 20.40, 22.20
1318, 09.10.2019 18:12:50,10, 17.5,59, 11.7,80, 1005.0, 958.2, 0.0, 0.0, S, 8.4, 11.7, 0.00, 1.80, 1.80, 20.40, 22.20
1319, 09.10.2019 18:22:50,10, 17.5,59, 11.6,82, 1004.8, 958.0, 0.0, 1.0, E, 8.6, 11.6, 0.00, 1.80, 1.80, 20.40, 22.20
1320, 09.10.2019 18:32:50,10, 17.5,59, 11.4,82, 1004.7, 957.9, 0.0, 0.0, E, 8.5, 11.4, 0.00, 1.80, 1.80, 20.40, 22.20
1321, 09.10.2019 18:42:50,10, 17.5,59, 11.3,83, 1004.8, 958.0, 0.0, 0.0, E, 8.5, 11.3, 0.00, 1.80, 1.80, 20.40, 22.20
1322, 09.10.2019 18:52:50,10, 17.5,59, 11.2,83, 1004.8, 958.0, 0.0, 0.0, E, 8.4, 11.2, 0.00, 1.80, 1.80, 20.40, 22.20
1323, 09.10.2019 19:02:50,10, 17.5,59, 11.0,83, 1005.4, 958.6, 1.0, 1.4, NE, 8.2, 11.0, 0.30, 2.10, 2.10, 20.70, 22.50
1324, 09.10.2019 19:12:50,10, 17.5,59, 10.8,84, 1005.5, 958.7, 0.3, 1.0, NE, 8.2, 10.8, 1.50, 3.30, 3.30, 21.90, 23.70
1325, 09.10.2019 19:22:50,10, 17.5,59, 10.7,85, 1005.8, 959.0, 0.0, 0.0, NE, 8.3, 10.7, 2.10, 3.90, 3.90, 22.50, 24.30
1326, 09.10.2019 19:32:50,10, 17.5,59, 10.6,86, 1005.6, 958.8, 0.0, 0.0, NE, 8.4, 10.6, 2.70, 4.50, 4.50, 23.10, 24.90
1327, 09.10.2019 19:42:50,10, 17.4,59, 10.5,87, 1005.7, 958.9, 0.0, 0.0, NE, 8.4, 10.5, 3.30, 5.10, 5.10, 23.70, 25.50
1328, 09.10.2019 19:52:50,10, 17.4,59, 10.5,87, 1005.6, 958.8, 0.0, 0.0, NE, 8.4, 10.5, 3.90, 5.70, 5.70, 24.30, 26.10
1329, 09.10.2019 20:02:50,10, 17.4,59, 10.5,88, 1005.5, 958.7, 0.0, 0.3, NE, 8.6, 10.5, 0.60, 6.30, 6.30, 24.90, 26.70
1330, 09.10.2019 20:12:50,10, 17.4,59, 10.4,89, 1005.7, 958.9, 0.0, 0.0, NE, 8.7, 10.4, 1.20, 6.90, 6.90, 25.50, 27.30
1331, 09.10.2019 20:22:50,10, 17.4,59, 10.4,89, 1005.9, 959.1, 1.0, 2.4, W, 8.7, 10.4, 1.50, 7.20, 7.20, 25.80, 27.60
1332, 09.10.2019 20:32:50,10, 17.4,59, 10.3,91, 1006.1, 959.3, 0.0, 0.3, W, 8.9, 10.3, 2.40, 8.10, 8.10, 26.70, 28.50
1333, 09.10.2019 20:42:50,10, 17.4,59, 10.3,92, 1006.1, 959.3, 0.0, 0.0, W, 9.1, 10.3, 3.00, 8.70, 8.70, 27.30, 29.10
1334, 09.10.2019 20:52:50,10, 17.4,59, 10.3,92, 1006.0, 959.2, 0.0, 0.0, W, 9.1, 10.3, 3.60, 9.30, 9.30, 27.90, 29.70
1335, 09.10.2019 21:02:50,10, 17.4,59, 10.3,93, 1006.1, 959.3, 0.0, 0.0, W, 9.2, 10.3, 0.30, 9.60, 9.60, 28.20, 30.00
1336, 09.10.2019 21:12:50,10, 17.4,59, 10.3,93, 1006.4, 959.6, 0.0, 0.0, W, 9.2, 10.3, 0.60, 9.90, 9.90, 28.50, 30.30
1337, 09.10.2019 21:22:50,10, 17.4,59, 10.2,94, 1006.6, 959.8, 0.0, 0.0, W, 9.3, 10.2, 0.60, 9.90, 9.90, 28.50, 30.30
1338, 09.10.2019 21:32:50,10, 17.4,59, 10.2,94, 1005.8, 959.0, 0.0, 0.0, N, 9.3, 10.2, 0.90, 10.20, 10.20, 28.80, 30.60
1339, 09.10.2019 21:42:50,10, 17.4,59, 10.2,95, 1005.5, 958.7, 0.0, 0.0, N, 9.4, 10.2, 1.20, 10.50, 10.50, 29.10, 30.90
1340, 09.10.2019 21:52:50,10, 17.4,59, 10.2,95, 1005.3, 958.5, 0.7, 1.7, N, 9.4, 10.2, 1.20, 10.50, 10.50, 29.10, 30.90
1341, 09.10.2019 22:02:50,10, 17.4,59, 10.2,96, 1005.4, 958.6, 0.0, 0.0, N, 9.6, 10.2, 0.30, 10.80, 10.80, 29.40, 31.20
1342, 09.10.2019 22:12:50,10, 17.4,59, 10.1,96, 1005.5, 958.7, 0.0, 0.0, N, 9.5, 10.1, 0.30, 10.80, 10.80, 29.40, 31.20
1343, 09.10.2019 22:22:50,10, 17.4,59, 10.1,96, 1005.1, 958.3, 0.0, 0.0, N, 9.5, 10.1, 0.30, 10.80, 10.80, 29.40, 31.20
1344, 09.10.2019 22:32:50,10, 17.4,59, 10.0,96, 1005.3, 958.5, 0.0, 0.0, N, 9.4, 10.0, 0.30, 10.80, 10.80, 29.40, 31.20
1345, 09.10.2019 22:42:50,10, 17.4,59, 10.0,96, 1005.6, 958.8, 0.0, 0.0, N, 9.4, 10.0, 0.60, 11.10, 11.10, 29.70, 31.50
1346, 09.10.2019 22:52:50,10, 17.4,59, 10.0,97, 1005.8, 959.0, 0.0, 0.0, NW, 9.6, 10.0, 0.60, 11.10, 11.10, 29.70, 31.50
1347, 09.10.2019 23:02:50,10, 17.3,59, 10.0,97, 1006.0, 959.2, 0.0, 0.0, W, 9.6, 10.0, 0.30, 11.40, 11.40, 30.00, 31.80
1348, 09.10.2019 23:12:50,10, 17.3,59, 10.1,98, 1006.3, 959.5, 0.0, 0.3, W, 9.8, 10.1, 0.60, 11.70, 11.70, 30.30, 32.10
1349, 09.10.2019 23:22:50,10, 17.4,59, 10.1,98, 1006.3, 959.5, 0.7, 2.0, W, 9.8, 10.1, 0.90, 12.00, 12.00, 30.60, 32.40
1350, 09.10.2019 23:32:50,10, 17.4,62, 10.2,99, 1006.1, 959.3, 0.7, 1.7, W, 10.1, 10.2, 1.20, 12.30, 12.30, 30.90, 32.70
1351, 09.10.2019 23:42:50,10, 17.6,59, 10.2,99, 1006.0, 959.2, 0.0, 0.0, W, 10.1, 10.2, 1.20, 12.30, 12.30, 30.90, 32.70
1352, 09.10.2019 23:52:50,10, 17.6,59, 10.2,99, 1005.4, 958.6, 0.0, 0.0, W, 10.1, 10.2, 1.20, 12.30, 12.30, 30.90, 32.70
1353, 10.10.2019 0:02:50,10, 17.5,59, 10.1,99, 1005.2, 958.4, 0.0, 0.0, W, 10.0, 10.1, 0.00, 0.00, 12.30, 30.90, 32.70
1354, 10.10.2019 0:12:50,10, 17.5,59, 10.0,99, 1005.7, 958.9, 0.0, 0.0, W, 9.9, 10.0, 0.00, 0.00, 12.30, 30.90, 32.70
1355, 10.10.2019 0:22:50,10, 17.5,59, 10.0,99, 1005.9, 959.1, 0.0, 0.0, W, 9.9, 10.0, 0.00, 0.00, 12.30, 30.90, 32.70
1356, 10.10.2019 0:32:50,10, 17.4,59, 9.9,99, 1005.9, 959.1, 0.0, 0.0, W, 9.8, 9.9, 0.00, 0.00, 12.30, 30.90, 32.70
1357, 10.10.2019 0:42:50,10, 17.4,59, 9.8,99, 1006.3, 959.5, 0.0, 0.0, W, 9.7, 9.8, 0.00, 0.00, 12.30, 30.90, 32.70
1358, 10.10.2019 0:52:50,10, 17.4,59, 9.8,99, 1006.4, 959.6, 0.0, 1.7, W, 9.7, 9.8, 0.00, 0.00, 12.30, 30.90, 32.70
1359, 10.10.2019 1:02:50,10, 17.4,59, 9.7,99, 1006.4, 959.6, 0.0, 0.0, SW, 9.6, 9.7, 0.00, 0.00, 12.30, 30.90, 32.70
1360, 10.10.2019 1:12:50,10, 17.4,59, 9.7,99, 1006.3, 959.5, 0.0, 0.0, SW, 9.6, 9.7, 0.00, 0.00, 12.30, 30.90, 32.70
1361, 10.10.2019 1:22:50,10, 17.4,59, 9.6,99, 1006.2, 959.4, 0.0, 0.0, W, 9.5, 9.6, 0.00, 0.00, 12.30, 30.90, 32.70
1362, 10.10.2019 1:32:50,10, 17.4,59, 9.6,99, 1006.3, 959.5, 0.0, 0.0, W, 9.5, 9.6, 0.00, 0.00, 12.30, 30.90, 32.70
1363, 10.10.2019 1:42:50,10, 17.4,59, 9.6,99, 1005.9, 959.1, 0.0, 0.0, W, 9.5, 9.6, 0.00, 0.00, 12.30, 30.90, 32.70
1364, 10.10.2019 1:52:50,10, 17.4,59, 9.5,99, 1006.2, 959.4, 0.0, 0.0, W, 9.4, 9.5, 0.00, 0.00, 12.30, 30.90, 32.70
1365, 10.10.2019 2:02:50,10, 17.4,59, 9.5,99, 1006.1, 959.3, 0.0, 0.0, W, 9.4, 9.5, 0.00, 0.00, 12.30, 30.90, 32.70
1366, 10.10.2019 2:12:50,10, 17.4,59, 9.5,99, 1006.6, 959.8, 0.0, 0.0, S, 9.4, 9.5, 0.00, 0.00, 12.30, 30.90, 32.70
1367, 10.10.2019 2:22:50,10, 17.4,59, 9.5,99, 1006.6, 959.8, 0.0, 0.0, S, 9.4, 9.5, 0.00, 0.00, 12.30, 30.90, 32.70
1368, 10.10.2019 2:32:50,10, 17.4,59, 9.5,99, 1006.3, 959.5, 0.0, 0.0, S, 9.4, 9.5, 0.00, 0.00, 12.30, 30.90, 32.70
1369, 10.10.2019 2:42:50,10, 17.4,59, 9.5,99, 1006.2, 959.4, 0.0, 0.0, SW, 9.4, 9.5, 0.00, 0.00, 12.30, 30.90, 32.70
1370, 10.10.2019 2:52:50,10, 17.4,59, 9.6,99, 1006.2, 959.4, 0.0, 1.4, SW, 9.5, 9.6, 0.00, 0.00, 12.30, 30.90, 32.70
1371, 10.10.2019 3:02:50,10, 17.4,59, 9.7,99, 1006.3, 959.5, 1.0, 3.4, W, 9.6, 9.7, 0.00, 0.00, 12.30, 30.90, 32.70
1372, 10.10.2019 3:12:50,10, 17.4,59, 9.7,99, 1006.3, 959.5, 0.0, 0.0, SW, 9.6, 9.7, 0.00, 0.00, 12.30, 30.90, 32.70
1373, 10.10.2019 3:22:50,10, 17.4,59, 9.7,99, 1006.2, 959.4, 0.0, 0.0, ---, 9.6, 9.7, 0.00, 0.00, 12.30, 30.90, 32.70
1374, 10.10.2019 3:32:50,10, 17.4,59, 9.6,99, 1006.5, 959.7, 0.0, 0.0, ---, 9.5, 9.6, 0.00, 0.00, 12.30, 30.90, 32.70
1375, 10.10.2019 3:42:50,10, 17.4,59, 9.6,99, 1006.5, 959.7, 0.0, 0.0, ---, 9.5, 9.6, 0.00, 0.00, 12.30, 30.90, 32.70
1376, 10.10.2019 3:52:50,10, 17.4,59, 9.5,99, 1006.6, 959.8, 0.0, 0.0, ---, 9.4, 9.5, 0.00, 0.00, 12.30, 30.90, 32.70
1377, 10.10.2019 4:02:50,10, 17.4,59, 9.5,99, 1006.4, 959.6, 0.0, 0.0, ---, 9.4, 9.5, 0.00, 0.00, 12.30, 30.90, 32.70
1378, 10.10.2019 4:12:50,10, 17.4,59, 9.4,99, 1006.4, 959.6, 0.0, 0.0, SW, 9.3, 9.4, 0.00, 0.00, 12.30, 30.90, 32.70
1379, 10.10.2019 4:22:50,10, 17.3,59, 9.3,99, 1006.4, 959.6, 0.0, 0.0, SW, 9.2, 9.3, 0.00, 0.00, 12.30, 30.90, 32.70
1380, 10.10.2019 4:32:50,10, 17.3,59, 9.2,99, 1006.7, 959.9, 0.0, 0.0, W, 9.1, 9.2, 0.00, 0.00, 12.30, 30.90, 32.70
1381, 10.10.2019 4:42:50,10, 17.3,59, 9.2,99, 1006.8, 960.0, 0.0, 0.0, W, 9.1, 9.2, 0.00, 0.00, 12.30, 30.90, 32.70
1382, 10.10.2019 4:52:50,10, 17.3,59, 9.3,99, 1006.9, 960.1, 0.0, 0.0, W, 9.2, 9.3, 0.00, 0.00, 12.30, 30.90, 32.70
1383, 10.10.2019 5:02:50,10, 17.3,59, 9.2,99, 1006.9, 960.1, 0.0, 0.0, W, 9.1, 9.2, 0.00, 0.00, 12.30, 30.90, 32.70
1384, 10.10.2019 5:12:50,10, 17.3,59, 9.2,99, 1007.0, 960.2, 0.0, 0.0, W, 9.1, 9.2, 0.00, 0.00, 12.30, 30.90, 32.70
1385, 10.10.2019 5:22:50,10, 17.3,59, 9.2,99, 1006.9, 960.1, 0.0, 0.0, SW, 9.1, 9.2, 0.00, 0.00, 12.30, 30.90, 32.70
1386, 10.10.2019 5:32:50,10, 17.3,59, 9.1,99, 1006.9, 960.1, 0.0, 0.0, SW, 9.0, 9.1, 0.00, 0.00, 12.30, 30.90, 32.70
1387, 10.10.2019 5:42:50,10, 17.3,59, 9.0,99, 1006.9, 960.1, 0.0, 0.0, SW, 8.9, 9.0, 0.00, 0.00, 12.30, 30.90, 32.70
1388, 10.10.2019 5:52:50,10, 17.3,59, 8.9,99, 1007.0, 960.2, 0.0, 0.0, SW, 8.8, 8.9, 0.00, 0.00, 12.30, 30.90, 32.70
1389, 10.10.2019 6:02:50,10, 17.3,59, 8.9,99, 1007.1, 960.3, 0.0, 0.0, SW, 8.8, 8.9, 0.00, 0.00, 12.30, 30.90, 32.70
1390, 10.10.2019 6:12:50,10, 17.3,59, 8.8,99, 1007.0, 960.2, 0.0, 0.0, SW, 8.7, 8.8, 0.00, 0.00, 12.30, 30.90, 32.70
1391, 10.10.2019 6:22:50,10, 17.3,59, 8.6,99, 1007.0, 960.2, 0.0, 0.0, SW, 8.5, 8.6, 0.00, 0.00, 12.30, 30.90, 32.70
1392, 10.10.2019 6:32:50,10, 17.3,59, 8.2,99, 1006.9, 960.1, 0.0, 0.0, SW, 8.1, 8.2, 0.00, 0.00, 12.30, 30.90, 32.70
1393, 10.10.2019 6:42:50,10, 17.3,59, 7.9,99, 1007.1, 960.3, 0.0, 0.0, SW, 7.8, 7.9, 0.00, 0.00, 12.30, 30.90, 32.70
1394, 10.10.2019 6:52:50,10, 17.3,59, 7.7,99, 1007.1, 960.3, 0.0, 0.0, SE, 7.6, 7.7, 0.00, 0.00, 12.30, 30.90, 32.70
1395, 10.10.2019 7:02:50,10, 17.3,59, 7.5,99, 1007.3, 960.5, 0.0, 0.0, SE, 7.4, 7.5, 0.00, 0.00, 12.30, 30.90, 32.70
1396, 10.10.2019 7:12:50,10, 17.3,59, 7.3,99, 1007.3, 960.5, 0.0, 0.0, SE, 7.2, 7.3, 0.00, 0.00, 12.30, 30.90, 32.70
1397, 10.10.2019 7:22:50,10, 17.3,59, 7.2,99, 1007.3, 960.5, 0.0, 0.0, SE, 7.1, 7.2, 0.00, 0.00, 12.30, 30.90, 32.70
1398, 10.10.2019 7:32:50,10, 17.3,59, 7.2,99, 1007.5, 960.7, 0.0, 0.0, S, 7.1, 7.2, 0.00, 0.00, 12.30, 30.90, 32.70
1399, 10.10.2019 7:42:50,10, 17.2,59, 7.2,99, 1007.7, 960.9, 0.0, 0.0, S, 7.1, 7.2, 0.00, 0.00, 12.30, 30.90, 32.70
1400, 10.10.2019 7:52:50,10, 17.2,59, 7.3,99, 1007.7, 960.9, 0.0, 0.0, S, 7.2, 7.3, 0.00, 0.00, 12.30, 30.90, 32.70
1401, 10.10.2019 8:02:50,10, 17.3,59, 7.4,99, 1007.7, 960.9, 0.0, 0.0, SE, 7.3, 7.4, 0.00, 0.00, 12.30, 30.90, 32.70
1402, 10.10.2019 8:12:50,10, 17.2,59, 7.6,99, 1007.9, 961.1, 0.0, 0.0, SE, 7.5, 7.6, 0.00, 0.00, 12.30, 30.90, 32.70
1403, 10.10.2019 8:22:50,10, 17.2,59, 7.8,99, 1008.1, 961.3, 0.0, 0.0, SE, 7.7, 7.8, 0.00, 0.00, 12.30, 30.90, 32.70
1404, 10.10.2019 8:32:50,10, 17.2,59, 8.0,99, 1008.3, 961.5, 0.0, 0.0, SE, 7.9, 8.0, 0.00, 0.00, 12.30, 30.90, 32.70
1405, 10.10.2019 8:42:50,10, 17.2,59, 8.2,99, 1008.4, 961.6, 0.0, 0.0, N, 8.1, 8.2, 0.00, 0.00, 12.30, 30.90, 32.70
1406, 10.10.2019 8:52:50,10, 17.2,59, 8.5,99, 1008.4, 961.6, 0.0, 0.0, N, 8.4, 8.5, 0.00, 0.00, 12.30, 30.90, 32.70
1407, 10.10.2019 9:02:50,10, 17.2,59, 8.7,99, 1008.4, 961.6, 0.0, 0.0, N, 8.6, 8.7, 0.00, 0.00, 12.30, 30.90, 32.70
1408, 10.10.2019 9:12:50,10, 17.3,59, 9.2,99, 1008.4, 961.6, 0.0, 0.0, N, 9.1, 9.2, 0.00, 0.00, 12.30, 30.90, 32.70
1409, 10.10.2019 9:22:50,10, 17.3,59, 9.5,99, 1008.5, 961.7, 0.0, 0.0, N, 9.4, 9.5, 0.00, 0.00, 12.30, 30.90, 32.70
1410, 10.10.2019 9:32:50,10, 17.4,59, 10.0,99, 1008.8, 962.0, 1.4, 2.0, W, 9.9, 10.0, 0.00, 0.00, 12.30, 30.90, 32.70
1411, 10.10.2019 9:42:50,10, 17.4,58, 10.1,99, 1008.9, 962.1, 0.3, 1.7, W, 10.0, 10.1, 0.00, 0.00, 12.30, 30.90, 32.70
1412, 10.10.2019 9:52:50,10, 17.4,58, 10.5,99, 1008.8, 962.0, 0.7, 2.0, SW, 10.4, 10.5, 0.00, 0.00, 12.30, 30.90, 32.70
1413, 10.10.2019 10:02:50,10, 17.4,58, 10.7,99, 1008.8, 962.0, 0.0, 1.0, W, 10.6, 10.7, 0.00, 0.00, 12.30, 30.90, 32.70
1414, 10.10.2019 10:12:50,10, 17.4,59, 11.0,99, 1008.8, 962.0, 0.3, 1.0, W, 10.9, 11.0, 0.00, 0.00, 12.30, 30.90, 32.70
1415, 10.10.2019 10:22:50,10, 17.7,58, 11.5,99, 1009.0, 962.2, 3.1, 4.8, S, 11.4, 8.4, 0.00, 0.00, 12.30, 30.90, 32.70
