780,07.01.2012 21:08:00,10,44,"17,7",89,"0,7","963,2",0,0,NW,"1009,6","-0,9","0,7",0,"0,3","30,3","30,3","30,3",0,0
781,07.01.2012 21:18:00,10,44,"17,7",89,"0,7","963,2",0,0,NW,"1009,6","-0,9","0,7",0,"0,3","30,3","30,3","30,3",0,0
782,07.01.2012 21:28:00,10,44,"17,7",89,"0,7","963,3",0,0,SW,"1009,7","-0,9","0,7",0,"0,3","30,3","30,3","30,3",0,0
783,07.01.2012 21:38:00,10,44,"17,7",89,"0,7","963,1",0,0,SW,"1009,5","-0,9","0,7",0,"0,3","30,3","30,3","30,3",0,0
784,07.01.2012 21:48:00,10,44,"17,7",90,"0,7","963,2",0,0,SWW,"1009,6","-0,8","0,7",0,"0,3","30,3","30,3","30,3",0,0
785,07.01.2012 21:58:00,10,44,"17,6",90,"0,6","963,1",0,0,W,"1009,5","-0,9","0,6",0,"0,3","30,3","30,3","30,3",0,0
786,07.01.2012 22:08:00,10,44,"17,6",90,"0,6","963,1",0,0,W,"1009,5","-0,9","0,6",0,"0,3","30,3","30,3","30,3",0,0
787,07.01.2012 22:18:00,10,44,"17,6",90,"0,6",963,0,0,NW,"1009,4","-0,9","0,6",0,"0,3","30,3","30,3","30,3",0,0
788,07.01.2012 22:28:00,10,44,"17,6",90,"0,6","962,9",0,0,NW,"1009,3","-0,9","0,6",0,"0,3","30,3","30,3","30,3",0,0
789,07.01.2012 22:38:00,10,44,"17,6",90,"0,6","962,9",0,0,NW,"1009,3","-0,9","0,6",0,"0,3","30,3","30,3","30,3",0,0
790,07.01.2012 22:48:00,10,44,"17,5",90,"0,6",963,0,0,SW,"1009,4","-0,9","0,6",0,"0,3","30,3","30,3","30,3",0,0
791,07.01.2012 22:58:00,10,44,"17,5",90,"0,6",963,0,0,NW,"1009,4","-0,9","0,6",0,"0,3","30,3","30,3","30,3",0,0
792,07.01.2012 23:08:00,10,44,"17,5",90,"0,6","962,9",0,0,NW,"1009,3","-0,9","0,6",0,"0,3","30,3","30,3","30,3",0,0
793,07.01.2012 23:18:00,10,44,"17,5",90,"0,6",963,0,0,W,"1009,4","-0,9","0,6",0,"0,3","30,3","30,3","30,3",0,0
794,07.01.2012 23:28:00,10,44,"17,4",90,"0,6",963,0,0,W,"1009,4","-0,9","0,6",0,"0,3","30,3","30,3","30,3",0,0
795,07.01.2012 23:38:00,10,44,"17,4",90,"0,6",963,0,0,W,"1009,4","-0,9","0,6",0,"0,3","30,3","30,3","30,3",0,0
796,07.01.2012 23:48:00,10,44,"17,4",90,"0,6","962,8",0,0,NWW,"1009,2","-0,9","0,6",0,"0,3","30,3","30,3","30,3",0,0
797,07.01.2012 23:58:00,10,44,"17,4",90,"0,6","962,8",0,0,W,"1009,2","-0,9","0,6",0,"0,3","30,3","30,3","30,3",0,0
798,08.01.2012 00:08:00,10,44,"17,4",90,"0,6","962,8",0,0,W,"1009,2","-0,9","0,6",0,"0,3","30,3","30,3","30,3",0,0
799,08.01.2012 00:18:00,10,44,"17,4",90,"0,6","962,8",0,0,W,"1009,2","-0,9","0,6",0,"0,3","30,3","30,3","30,3",0,0
800,08.01.2012 00:28:00,10,44,"17,4",90,"0,6",963,0,0,W,"1009,4","-0,9","0,6",0,"0,3","30,3","30,3","30,3",0,0
801,08.01.2012 00:38:00,10,44,"17,4",90,"0,6","962,9",0,0,W,"1009,3","-0,9","0,6",0,"0,3","30,3","30,3","30,3",0,0
802,08.01.2012 00:48:00,10,44,"17,4",91,"0,6","962,8",0,0,W,"1009,2","-0,7","0,6",0,"0,3","30,3","30,3","30,3",0,0
803,08.01.2012 00:58:00,10,44,"17,4",91,"0,6",963,0,0,W,"1009,4","-0,7","0,6",0,"0,3","30,3","30,3","30,3",0,0
804,08.01.2012 01:08:00,10,44,"17,3",91,"0,6","962,8",0,0,W,"1009,2","-0,7","0,6",0,"0,3","30,3","30,3","30,3",0,0
805,08.01.2012 01:18:00,10,44,"17,3",91,"0,6","962,8",0,0,W,"1009,2","-0,7","0,6",0,"0,3","30,3","30,3","30,3",0,0
806,08.01.2012 01:28:00,10,44,"17,3",91,"0,6","962,8",0,0,W,"1009,2","-0,7","0,6",0,"0,3","30,3","30,3","30,3",0,0
807,08.01.2012 01:38:00,10,44,"17,3",91,"0,6","962,9",0,0,SW,"1009,3","-0,7","0,6",0,"0,3","30,3","30,3","30,3",0,0
808,08.01.2012 01:48:00,10,44,"17,3",91,"0,6",963,0,0,E,"1009,4","-0,7","0,6",0,"0,3","30,3","30,3","30,3",0,0
809,08.01.2012 01:58:00,10,44,"17,2",91,"0,6","963,1",0,0,SE,"1009,5","-0,7","0,6",0,"0,3","30,3","30,3","30,3",0,0
810,08.01.2012 02:08:00,10,44,"17,2",91,"0,6","963,1",0,0,SE,"1009,5","-0,7","0,6",0,"0,3","30,3","30,3","30,3",0,0
811,08.01.2012 02:18:00,10,44,"17,2",91,"0,6","963,2",0,0,SE,"1009,6","-0,7","0,6",0,"0,3","30,3","30,3","30,3",0,0
812,08.01.2012 02:28:00,10,44,"17,2",91,"0,6","963,3",0,0,NE,"1009,7","-0,7","0,6",0,"0,3","30,3","30,3","30,3",0,0
813,08.01.2012 02:38:00,10,44,"17,2",91,"0,6","963,2",0,0,NE,"1009,6","-0,7","0,6",0,"0,3","30,3","30,3","30,3",0,0
814,08.01.2012 02:48:00,10,44,"17,1",91,"0,6","963,3",0,0,N,"1009,7","-0,7","0,6",0,"0,3","30,3","30,3","30,3",0,0
815,08.01.2012 02:58:00,10,44,"17,1",91,"0,6","963,1",0,0,N,"1009,5","-0,7","0,6",0,"0,3","30,3","30,3","30,3",0,0
816,08.01.2012 03:08:00,10,44,"17,1",91,"0,6","963,1",0,0,NW,"1009,5","-0,7","0,6",0,"0,3","30,3","30,3","30,3",0,0
817,08.01.2012 03:18:00,10,44,"17,1",91,"0,5","963,3",0,0,NW,"1009,7","-0,8","0,5",0,"0,3","30,3","30,3","30,3",0,0
818,08.01.2012 03:28:00,10,44,"17,1",91,"0,5","963,1",0,0,NW,"1009,5","-0,8","0,5",0,"0,3","30,3","30,3","30,3",0,0
819,08.01.2012 03:38:00,10,44,"17,1",91,"0,5","963,2",0,0,NW,"1009,6","-0,8","0,5",0,"0,3","30,3","30,3","30,3",0,0
820,08.01.2012 03:48:00,10,44,17,91,"0,5","963,2",0,0,NW,"1009,6","-0,8","0,5",0,"0,3","30,3","30,3","30,3",0,0
821,08.01.2012 03:58:00,10,44,17,91,"0,5","963,4",0,0,NW,"1009,8","-0,8","0,5",0,"0,3","30,3","30,3","30,3",0,0
822,08.01.2012 04:08:00,10,44,17,91,"0,5","963,4",0,0,NW,"1009,8","-0,8","0,5",0,"0,3","30,3","30,3","30,3",0,0
823,08.01.2012 04:18:00,10,44,17,91,"0,5","963,5",0,0,NW,"1009,9","-0,8","0,5",0,"0,3","30,3","30,3","30,3",0,0
824,08.01.2012 04:28:00,10,44,17,91,"0,5","963,4",0,0,NW,"1009,8","-0,8","0,5",0,"0,3","30,3","30,3","30,3",0,0
825,08.01.2012 04:38:00,10,44,"16,9",92,"0,5","963,5",0,0,NW,"1009,9","-0,6","0,5",0,"0,3","30,3","30,3","30,3",0,0
826,08.01.2012 04:48:00,10,44,"16,9",92,"0,5","963,5",0,0,NW,"1009,9","-0,6","0,5",0,"0,3","30,3","30,3","30,3",0,0
827,08.01.2012 04:58:00,10,44,"16,9",92,"0,5","963,6",0,0,W,1010,"-0,6","0,5",0,"0,3","30,3","30,3","30,3",0,0
828,08.01.2012 05:08:00,10,44,"16,9",92,"0,5","963,6",0,0,W,1010,"-0,6","0,5",0,"0,3","30,3","30,3","30,3",0,0
829,08.01.2012 05:18:00,10,44,"16,9",92,"0,5","963,7",0,0,NW,"1010,1","-0,6","0,5",0,"0,3","30,3","30,3","30,3",0,0
830,08.01.2012 05:28:00,10,44,"16,9",92,"0,5",964,0,0,NW,"1010,4","-0,6","0,5",0,"0,3","30,3","30,3","30,3",0,0
831,08.01.2012 05:38:00,10,44,"16,8",92,"0,6",964,0,0,NW,"1010,4","-0,5","0,6",0,"0,3","30,3","30,3","30,3",0,0
832,08.01.2012 05:48:00,10,44,"16,8",92,"0,6","964,1",0,0,NW,"1010,5","-0,5","0,6",0,"0,3","30,3","30,3","30,3",0,0
833,08.01.2012 05:58:00,10,44,"16,8",92,"0,6","964,1",0,0,NW,"1010,5","-0,5","0,6",0,"0,3","30,3","30,3","30,3",0,0
834,08.01.2012 06:08:00,10,44,"16,8",92,"0,6",964,0,0,NW,"1010,4","-0,5","0,6",0,"0,3","30,3","30,3","30,3",0,0
835,08.01.2012 06:18:00,10,44,"16,8",92,"0,7","964,2",0,0,NW,"1010,6","-0,5","0,7",0,"0,3","30,3","30,3","30,3",0,0
836,08.01.2012 06:28:00,10,44,"16,7",92,"0,7","964,4",0,0,NW,"1010,8","-0,5","0,7",0,"0,3","30,3","30,3","30,3",0,0
837,08.01.2012 06:38:00,10,44,"16,7",92,"0,7","964,5",0,0,NW,"1010,9","-0,5","0,7","0,3","0,6","30,6","30,6","30,6",0,0
838,08.01.2012 06:48:00,10,44,"16,7",92,"0,7","964,5",0,0,NW,"1010,9","-0,5","0,7","0,3","0,6","30,6","30,6","30,6",0,0
839,08.01.2012 06:58:00,10,44,"16,7",92,"0,7","964,5",0,0,NW,"1010,9","-0,5","0,7","0,6","0,9","30,9","30,9","30,9",0,0
840,08.01.2012 07:08:00,10,44,"16,7",92,"0,7","964,7",0,0,NW,"1011,1","-0,5","0,7","0,6","0,9","30,9","30,9","30,9",0,0
841,08.01.2012 07:18:00,10,44,"16,7",92,"0,7","964,8",0,0,NW,"1011,2","-0,5","0,7","0,9","1,2","31,2","31,2","31,2",0,0
842,08.01.2012 07:28:00,10,44,"16,6",92,"0,7","964,9",0,0,NW,"1011,3","-0,5","0,7","1,2","1,5","31,5","31,5","31,5",0,0
843,08.01.2012 07:38:00,10,44,"16,7",92,"0,7","964,9",0,0,W,"1011,3","-0,5","0,7","0,9","1,5","31,5","31,5","31,5",0,0
844,08.01.2012 07:48:00,10,45,"16,7",92,"0,7",965,0,0,W,"1011,4","-0,5","0,7","0,9","1,5","31,5","31,5","31,5",0,0
845,08.01.2012 07:58:00,10,45,"16,9",92,"0,7","965,2",0,0,W,"1011,6","-0,5","0,7","0,9","1,8","31,8","31,8","31,8",0,0
846,08.01.2012 08:08:00,10,44,"17,2",92,"0,7","965,4",0,0,N,"1011,8","-0,5","0,7","0,9","1,8","31,8","31,8","31,8",0,0
847,08.01.2012 08:18:00,10,44,"17,4",92,"0,8","965,3",0,0,W,"1011,7","-0,4","0,8","0,6","1,8","31,8","31,8","31,8",0,0
848,08.01.2012 08:28:00,10,44,"17,7",92,"0,8","965,5",0,0,W,"1011,9","-0,4","0,8","0,6","2,1","32,1","32,1","32,1",0,0
849,08.01.2012 08:38:00,10,43,18,92,"0,9","965,6",0,0,W,1012,"-0,3","0,9","0,6","2,1","32,1","32,1","32,1",0,0
850,08.01.2012 08:48:00,10,43,"18,3",92,"1,1","965,7",0,0,NW,"1012,1","-0,1","1,1","0,9","2,4","32,4","32,4","32,4",0,0
851,08.01.2012 08:58:00,10,43,"18,5",92,"1,2","965,7",0,0,NW,"1012,1",0,"1,2","0,6","2,4","32,4","32,4","32,4",0,0
852,08.01.2012 09:08:00,10,43,"18,7",92,"1,3","965,8",0,0,W,"1012,2","0,1","1,3","0,9","2,7","32,7","32,7","32,7",0,0
853,08.01.2012 09:18:00,10,42,"18,9",92,"1,4","965,8",0,0,SW,"1012,2","0,2","1,4","0,9","2,7","32,7","32,7","32,7",0,0
854,08.01.2012 09:28:00,10,42,"19,1",92,"1,6","965,8",0,0,SW,"1012,2","0,4","1,6","0,9",3,33,33,33,0,0
855,08.01.2012 09:38:00,10,42,"19,2",92,"1,9",966,0,0,NW,"1012,4","0,7","1,9","0,9",3,33,33,33,0,0
856,08.01.2012 09:48:00,10,42,"19,3",92,"2,3","966,1",0,0,W,"1012,5","1,1","2,3","0,9","3,3","33,3","33,3","33,3",0,0
857,08.01.2012 09:58:00,10,42,"19,4",92,"2,5",966,0,0,N,"1012,4","1,3","2,5","0,9","3,3","33,3","33,3","33,3",0,0
858,08.01.2012 10:08:00,10,42,"19,5",92,"2,8",966,0,0,N,"1012,4","1,6","2,8","0,6","3,3","33,3","33,3","33,3",0,0
859,08.01.2012 10:18:00,10,42,"19,6",92,"3,4","966,1",0,"0,3",N,"1012,5","2,2","3,4","0,9","3,6","33,6","33,6","33,6",0,1
860,08.01.2012 10:28:00,10,42,"19,6",92,"4,2","966,1",0,0,N,"1012,5",3,"4,2","0,9","3,9","33,9","33,9","33,9",0,0
861,08.01.2012 10:38:00,10,42,"19,6",91,"4,2",966,"0,3","0,7",W,"1012,4","2,9","4,2","0,9","3,9","33,9","33,9","33,9",1,1
862,08.01.2012 10:48:00,10,42,"19,6",90,"3,7",966,0,"0,3",NW,"1012,4","2,2","3,7","0,9","4,2","34,2","34,2","34,2",0,1
863,08.01.2012 10:58:00,10,42,"19,6",90,"3,5",966,0,0,W,"1012,4",2,"3,5","0,9","4,2","34,2","34,2","34,2",0,0
864,08.01.2012 11:08:00,10,42,"19,6",90,"3,6","965,9",0,0,W,"1012,3","2,1","3,6","0,9","4,2","34,2","34,2","34,2",0,0
865,08.01.2012 11:18:00,10,42,"19,7",90,"4,2","965,8",0,0,W,"1012,2","2,7","4,2","0,9","4,5","34,5","34,5","34,5",0,0
866,08.01.2012 11:28:00,10,42,"19,7",90,"4,2","965,8",0,"0,3",SE,"1012,2","2,7","4,2","0,9","4,8","34,8","34,8","34,8",0,1
867,08.01.2012 11:38:00,10,42,"19,6",89,"4,2","965,9",0,0,NE,"1012,3","2,6","4,2","1,2","5,1","35,1","35,1","35,1",0,0
868,08.01.2012 11:48:00,10,42,"19,6",89,"4,2",966,0,"0,3",W,"1012,4","2,6","4,2","1,2","5,4","35,4","35,4","35,4",0,1
869,08.01.2012 11:58:00,10,42,"19,5",89,"4,3","965,7",0,"0,3",SW,"1012,1","2,7","4,3","1,5","5,7","35,7","35,7","35,7",0,1
870,08.01.2012 12:08:00,10,43,"19,4",88,"4,3","965,8",0,1,S,"1012,2","2,5","4,3","1,8",6,36,36,36,0,1
871,08.01.2012 12:18:00,10,43,"19,4",88,"3,9","965,9","0,3",1,W,"1012,3","2,1","3,9","1,8","6,3","36,3","36,3","36,3",1,1
872,08.01.2012 12:28:00,10,43,"19,3",87,"3,6","965,8",1,"1,7",SW,"1012,2","1,6","3,6","2,1","6,9","36,9","36,9","36,9",1,2
873,08.01.2012 12:38:00,10,43,"19,2",87,"3,3","965,7","0,7","1,4",SWW,"1012,1","1,3","3,3","2,4","7,5","37,5","37,5","37,5",1,1
874,08.01.2012 12:48:00,10,43,"19,2",87,"3,1","965,9",1,"1,7",SW,"1012,3","1,2","3,1","2,4","7,8","37,8","37,8","37,8",1,2
875,08.01.2012 12:58:00,10,43,"19,1",87,"2,9","965,8","1,7","2,4",NW,"1012,2",1,"2,9","2,4","8,1","38,1","38,1","38,1",2,2
876,08.01.2012 13:08:00,10,43,"19,1",87,"2,9","965,8","2,7","4,1",NW,"1012,2",1,"-0,5","2,4","8,4","38,4","38,4","38,4",2,3
877,08.01.2012 13:18:00,10,43,19,87,"2,7","965,8","3,1","4,4",NWW,"1012,2","0,8","-1,6",3,"9,3","39,3","39,3","39,3",2,3
878,08.01.2012 13:28:00,10,43,19,87,"2,7","965,8","1,7","4,1",W,"1012,2","0,8","2,7",3,"9,9","39,9","39,9","39,9",2,3
879,08.01.2012 13:38:00,10,43,"18,9",87,"2,8","965,9","2,7","3,4",NW,"1012,3","0,9","-0,6",3,"10,5","40,5","40,5","40,5",2,3
880,08.01.2012 13:48:00,10,43,"18,9",87,"2,8","965,9","1,7","2,4",NW,"1012,3","0,9","2,8","3,3","11,1","41,1","41,1","41,1",2,2
881,08.01.2012 13:58:00,10,43,"18,8",87,"2,8","965,9","1,4",2,NWW,"1012,3","0,9","2,8","3,3","11,4","41,4","41,4","41,4",1,2
882,08.01.2012 14:08:00,10,43,"18,8",87,"2,8","965,9","1,7","2,7",W,"1012,3","0,9","2,8","3,3","11,7","41,7","41,7","41,7",2,2
883,08.01.2012 14:18:00,10,43,"18,8",88,"2,6",966,1,"1,7",W,"1012,4","0,8","2,6","2,7",12,42,42,42,1,2
884,08.01.2012 14:28:00,10,43,"18,7",88,"2,4",966,"1,7",2,NWW,"1012,4","0,6","2,4","2,4","12,3","42,3","42,3","42,3",2,2
885,08.01.2012 14:38:00,10,43,"18,7",89,"2,3","966,1",1,"1,4",W,"1012,5","0,7","2,3","2,1","12,6","42,6","42,6","42,6",1,1
886,08.01.2012 14:48:00,10,45,"18,7",89,"2,4","966,2","1,4",2,W,"1012,6","0,8","2,4","1,8","12,9","42,9","42,9","42,9",1,2
887,08.01.2012 14:58:00,10,46,"18,7",89,"2,3","966,2","0,7","1,4",NW,"1012,6","0,7","2,3","1,8","13,2","43,2","43,2","43,2",1,1
888,08.01.2012 15:08:00,10,47,"18,7",89,"2,3","966,2","0,7",1,W,"1012,6","0,7","2,3","1,5","13,2","43,2","43,2","43,2",1,1
889,08.01.2012 15:18:00,10,47,"18,7",89,"2,3","966,4","0,3","0,7",SW,"1012,8","0,7","2,3","1,5","13,5","43,5","43,5","43,5",1,1
890,08.01.2012 15:28:00,10,47,"18,7",89,"2,2","966,4",0,"0,3",SW,"1012,8","0,6","2,2","1,2","13,5","43,5","43,5","43,5",0,1
891,08.01.2012 15:38:00,10,47,"18,7",89,"2,1","966,5",0,"0,3",N,"1012,9","0,5","2,1","0,9","13,5","43,5","43,5","43,5",0,1
892,08.01.2012 15:48:00,10,48,"18,7",89,2,"966,6","0,7","1,4",W,1013,"0,4",2,"0,9","13,8","43,8","43,8","43,8",1,1
893,08.01.2012 15:58:00,10,47,"18,7",90,2,"966,8","0,7","1,4",NW,"1013,2","0,5",2,"0,9","14,1","44,1","44,1","44,1",1,1
894,08.01.2012 16:08:00,10,48,"18,7",90,"1,9","966,6",1,"1,7",NW,1013,"0,4","1,9","0,9","14,1","44,1","44,1","44,1",1,2
895,08.01.2012 16:18:00,10,48,"18,7",90,"1,8","966,8","0,7","1,4",SW,"1013,2","0,3","1,8","0,6","14,1","44,1","44,1","44,1",1,1
896,08.01.2012 16:28:00,10,48,"18,7",90,"1,7","966,9","0,3",1,W,"1013,3","0,2","1,7","0,9","14,4","44,4","44,4","44,4",1,1
897,08.01.2012 16:38:00,10,48,"18,7",90,"1,6",967,"0,7",1,NWW,"1013,4","0,1","1,6","0,9","14,4","44,4","44,4","44,4",1,1
898,08.01.2012 16:48:00,10,48,"18,7",90,"1,5",967,"0,3",1,SW,"1013,4",0,"1,5","0,6","14,4","44,4","44,4","44,4",1,1
899,08.01.2012 16:58:00,10,48,"18,6",90,"1,5","967,2",0,"0,3",W,"1013,6",0,"1,5","0,3","14,4","44,4","44,4","44,4",0,1
900,08.01.2012 17:08:00,10,48,"18,6",90,"1,5","967,3","0,3","0,7",W,"1013,7",0,"1,5","0,3","14,4","44,4","44,4","44,4",1,1
901,08.01.2012 17:18:00,10,48,"18,6",90,"1,5","967,4",0,0,SW,"1013,8",0,"1,5","0,6","14,7","44,7","44,7","44,7",0,0
902,08.01.2012 17:28:00,10,48,"18,6",90,"1,4","967,4","0,3","0,7",SW,"1013,8","-0,1","1,4","0,3","14,7","44,7","44,7","44,7",1,1
903,08.01.2012 17:38:00,10,48,"18,5",90,"1,4","967,5",0,0,SW,"1013,9","-0,1","1,4","0,3","14,4","44,7","44,7","44,7",0,0
904,08.01.2012 17:48:00,10,48,"18,5",90,"1,3","967,5","0,3","0,7",SW,"1013,9","-0,2","1,3","0,3","14,4","44,7","44,7","44,7",1,1
905,08.01.2012 17:58:00,10,48,"18,5",91,"1,3","967,7","0,7",1,S,"1014,1",0,"1,3","0,3","14,4","44,7","44,7","44,7",1,1
906,08.01.2012 18:08:00,10,48,"18,5",91,"1,2","967,7",0,0,SW,"1014,1","-0,1","1,2","0,3","14,4","44,7","44,7","44,7",0,0
907,08.01.2012 18:18:00,10,48,"18,5",91,"1,2","967,6",0,0,NE,1014,"-0,1","1,2",0,"14,4","44,7","44,7","44,7",0,0
908,08.01.2012 18:28:00,10,48,"18,4",91,"1,1","967,7",0,0,NE,"1014,1","-0,2","1,1",0,"14,4","44,7","44,7","44,7",0,0
909,08.01.2012 18:38:00,10,48,"18,4",91,"1,1","967,8",0,0,E,"1014,2","-0,2","1,1",0,"14,4","44,7","44,7","44,7",0,0
910,08.01.2012 18:48:00,10,48,"18,4",91,"1,1","967,8",0,0,E,"1014,2","-0,2","1,1",0,"14,4","44,7","44,7","44,7",0,0
911,08.01.2012 18:58:00,10,48,"18,4",91,"1,1","967,9",0,0,NE,"1014,3","-0,2","1,1",0,"14,4","44,7","44,7","44,7",0,0
912,08.01.2012 19:08:00,10,48,"18,4",91,1,968,"0,3","0,7",W,"1014,4","-0,3",1,0,"14,4","44,7","44,7","44,7",1,1
913,08.01.2012 19:18:00,10,48,"18,4",91,"0,9","968,1",0,"0,3",NW,"1014,5","-0,4","0,9",0,"14,4","44,7","44,7","44,7",0,1
914,08.01.2012 19:28:00,10,49,"18,4",91,"0,9",968,0,0,SW,"1014,4","-0,4","0,9",0,"14,4","44,7","44,7","44,7",0,0
915,08.01.2012 19:38:00,10,50,"18,4",91,"0,8","968,2",0,0,SW,"1014,6","-0,5","0,8",0,"14,4","44,7","44,7","44,7",0,0
916,08.01.2012 19:48:00,10,50,"18,4",91,"0,8","968,1",0,0,W,"1014,5","-0,5","0,8",0,"14,4","44,7","44,7","44,7",0,0
917,08.01.2012 19:58:00,10,50,"18,4",91,"0,8","968,1",0,0,W,"1014,5","-0,5","0,8",0,"14,4","44,7","44,7","44,7",0,0
918,08.01.2012 20:08:00,10,50,"18,4",91,"0,8","968,2",0,0,W,"1014,6","-0,5","0,8",0,"14,4","44,7","44,7","44,7",0,0
919,08.01.2012 20:18:00,10,50,"18,4",91,"0,8","968,3","0,3","0,7",N,"1014,7","-0,5","0,8",0,"14,4","44,7","44,7","44,7",1,1
920,08.01.2012 20:28:00,10,51,"18,5",91,"0,8","968,3",0,0,N,"1014,7","-0,5","0,8","0,3","14,7",45,45,45,0,0
921,08.01.2012 20:38:00,10,51,"18,5",91,"0,9","968,5",0,0,SW,"1014,9","-0,4","0,9","0,3","14,7",45,45,45,0,0
922,08.01.2012 20:48:00,10,51,"18,5",91,"0,8","968,5",0,0,SW,"1014,9","-0,5","0,8","0,3","14,7",45,45,45,0,0
923,08.01.2012 20:58:00,10,51,"18,5",92,"0,8","968,5",0,0,SW,"1014,9","-0,4","0,8","0,3","14,7",45,45,45,0,0
924,08.01.2012 21:08:00,10,51,"18,5",91,"0,8","968,6",0,0,SW,1015,"-0,5","0,8","0,6",15,"45,3","45,3","45,3",0,0
925,08.01.2012 21:18:00,10,51,"18,5",92,"0,8","968,6",0,"0,3",NE,1015,"-0,4","0,8","0,6",15,"45,3","45,3","45,3",0,1
926,08.01.2012 21:28:00,10,50,"18,5",92,"0,8","968,8",0,"0,7",E,"1015,2","-0,4","0,8","0,3",15,"45,3","45,3","45,3",0,1
927,08.01.2012 21:38:00,10,50,"18,4",92,"0,9","968,6",0,"0,7",SE,1015,"-0,3","0,9","0,3",15,"45,3","45,3","45,3",0,1
928,08.01.2012 21:48:00,10,50,"18,4",92,"0,9","968,7",0,0,NE,"1015,1","-0,3","0,9","0,3",15,"45,3","45,3","45,3",0,0
929,08.01.2012 21:58:00,10,50,"18,4",92,"0,9","968,8","0,3","0,7",SW,"1015,2","-0,3","0,9","0,3",15,"45,3","45,3","45,3",1,1
930,08.01.2012 22:08:00,10,50,"18,4",92,"0,9","968,8",0,0,SW,"1015,2","-0,3","0,9",0,15,"45,3","45,3","45,3",0,0
931,08.01.2012 22:18:00,10,51,"18,4",92,"0,9","968,8",0,0,SW,"1015,2","-0,3","0,9",0,15,"45,3","45,3","45,3",0,0
932,08.01.2012 22:28:00,10,51,"18,4",92,"0,9",969,0,0,SW,"1015,4","-0,3","0,9",0,15,"45,3","45,3","45,3",0,0
933,08.01.2012 22:38:00,10,51,"18,3",92,"0,9","969,1",0,0,NW,"1015,5","-0,3","0,9",0,15,"45,3","45,3","45,3",0,0
934,08.01.2012 22:48:00,10,51,"18,3",92,"0,8","969,1",0,0,W,"1015,5","-0,4","0,8",0,15,"45,3","45,3","45,3",0,0
935,08.01.2012 22:58:00,10,51,"18,3",92,"0,9","969,1",0,0,NW,"1015,5","-0,3","0,9",0,15,"45,3","45,3","45,3",0,0
936,08.01.2012 23:08:00,10,51,"18,3",92,"0,9","969,1",0,0,W,"1015,5","-0,3","0,9",0,15,"45,3","45,3","45,3",0,0
937,08.01.2012 23:18:00,10,51,"18,3",92,"0,8","969,1",0,0,SW,"1015,5","-0,4","0,8",0,15,"45,3","45,3","45,3",0,0
938,08.01.2012 23:28:00,10,51,"18,3",92,"0,8",969,0,0,NW,"1015,4","-0,4","0,8",0,15,"45,3","45,3","45,3",0,0
939,08.01.2012 23:38:00,10,51,"18,3",92,"0,8","969,2",0,0,W,"1015,6","-0,4","0,8",0,15,"45,3","45,3","45,3",0,0
940,08.01.2012 23:48:00,10,51,"18,3",92,"0,8","969,2","0,3","0,7",SW,"1015,6","-0,4","0,8",0,15,"45,3","45,3","45,3",1,1
941,08.01.2012 23:58:00,10,51,"18,3",92,"0,8","969,2",0,"0,3",NE,"1015,6","-0,4","0,8",0,15,"45,3","45,3","45,3",0,1
942,09.01.2012 00:08:00,10,51,"18,3",92,"0,8","969,1","0,3","0,7",SW,"1015,5","-0,4","0,8",0,15,"45,3","45,3","45,3",1,1
943,09.01.2012 00:18:00,10,51,"18,3",92,"0,9",969,"0,3","0,7",E,"1015,4","-0,3","0,9",0,15,"45,3","45,3","45,3",1,1
944,09.01.2012 00:28:00,10,50,"18,3",92,"0,9","969,1",0,"0,3",E,"1015,5","-0,3","0,9","0,3","15,3","45,6","45,6","45,6",0,1
945,09.01.2012 00:38:00,10,50,"18,3",92,"0,9","969,3",0,0,SSE,"1015,7","-0,3","0,9","0,3","15,3","45,6","45,6","45,6",0,0
946,09.01.2012 00:48:00,10,50,"18,2",92,"0,9","969,3",0,"0,3",N,"1015,7","-0,3","0,9","0,3","15,3","45,6","45,6","45,6",0,1
947,09.01.2012 00:58:00,10,50,"18,2",92,"0,9","969,4","0,3",1,SW,"1015,8","-0,3","0,9","0,3","15,3","45,6","45,6","45,6",1,1
948,09.01.2012 01:08:00,10,50,"18,2",92,"0,9","969,5",0,0,SW,"1015,9","-0,3","0,9","0,3","15,3","45,6","45,6","45,6",0,0
949,09.01.2012 01:18:00,10,50,"18,2",92,"0,9","969,5",0,0,W,"1015,9","-0,3","0,9","0,3","15,3","45,6","45,6","45,6",0,0
950,09.01.2012 01:28:00,10,50,"18,2",92,"0,9","969,5",0,0,W,"1015,9","-0,3","0,9",0,"15,3","45,6","45,6","45,6",0,0
951,09.01.2012 01:38:00,10,50,"18,2",92,"0,8","969,6",0,0,W,1016,"-0,4","0,8",0,"15,3","45,6","45,6","45,6",0,0
952,09.01.2012 01:48:00,10,50,"18,2",92,"0,8","969,7","0,3","0,7",E,"1016,1","-0,4","0,8",0,"15,3","45,6","45,6","45,6",1,1
953,09.01.2012 01:58:00,10,50,"18,2",92,"0,8","969,8",0,0,NE,"1016,2","-0,4","0,8",0,"15,3","45,6","45,6","45,6",0,0
954,09.01.2012 02:08:00,10,50,"18,2",92,"0,8","969,9","0,3","0,7",W,"1016,3","-0,4","0,8",0,"15,3","45,6","45,6","45,6",1,1
